,date,open,time,high,low,close,volume
52398,20210119.1117,8680,111700,8690,8680,8690,17
52399,20210119.1116,8680,111600,8680,8680,8680,83
52400,20210119.1115,8680,111500,8680,8680,8680,168
52401,20210119.1114,8680,111400,8680,8680,8680,72
52402,20210119.1113,8680,111300,8680,8680,8680,100
52403,20210119.1112,8660,111200,8670,8660,8670,362
52404,20210119.1111,8660,111100,8660,8660,8660,11
52405,20210119.111,8660,111000,8670,8650,8650,821
52406,20210119.1109,8660,110900,8660,8650,8660,313
52407,20210119.1108,8650,110800,8660,8650,8660,25
52408,20210119.1107,8650,110700,8650,8650,8650,1
52409,20210119.1106,8650,110600,8650,8650,8650,181
52410,20210119.1105,8650,110500,8650,8650,8650,1015
52411,20210119.1104,8620,110400,8650,8620,8650,915
52412,20210119.1103,8610,110300,8610,8610,8610,20
52413,20210119.1102,8630,110200,8630,8620,8620,157
52414,20210119.1101,8620,110100,8620,8620,8620,413
52415,20210119.11,8620,110000,8630,8620,8630,242
52416,20210119.1059,8620,105900,8620,8610,8610,101
52417,20210119.1057,8620,105700,8620,8620,8620,10
52418,20210119.1056,8620,105600,8620,8600,8620,554
52419,20210119.1055,8620,105500,8620,8600,8620,487
52420,20210119.1054,8620,105400,8620,8620,8620,508
52421,20210119.1053,8600,105300,8620,8600,8620,831
52422,20210119.1052,8590,105200,8590,8590,8590,210
52423,20210119.1051,8590,105100,8590,8580,8580,272
52424,20210119.105,8600,105000,8600,8570,8580,294
52425,20210119.1049,8600,104900,8600,8560,8600,362
52426,20210119.1048,8590,104800,8590,8560,8560,1888
52427,20210119.1047,8600,104700,8600,8600,8600,2465
52428,20210119.1046,8600,104600,8600,8590,8600,112
52429,20210119.1045,8600,104500,8600,8600,8600,49
52430,20210119.1044,8610,104400,8610,8560,8570,4478
52431,20210119.1043,8610,104300,8620,8600,8600,3304
52432,20210119.1042,8610,104200,8610,8610,8610,102
52433,20210119.1041,8620,104100,8620,8620,8620,54
52434,20210119.104,8620,104000,8620,8610,8620,69
52435,20210119.1039,8620,103900,8620,8620,8620,397
52436,20210119.1038,8630,103800,8630,8620,8620,922
52437,20210119.1037,8630,103700,8630,8620,8630,375
52438,20210119.1036,8630,103600,8630,8630,8630,416
52439,20210119.1034,8630,103400,8630,8620,8620,1286
52440,20210119.1033,8640,103300,8640,8630,8630,128
52441,20210119.1032,8640,103200,8640,8640,8640,153
52442,20210119.103,8640,103000,8640,8640,8640,30
52443,20210119.1029,8600,102900,8640,8600,8620,3335
52444,20210119.1028,8590,102800,8590,8570,8580,4034
52445,20210119.1027,8620,102700,8620,8600,8600,6101
52446,20210119.1026,8620,102600,8620,8620,8620,32
52447,20210119.1025,8620,102500,8620,8620,8620,394
52448,20210119.1024,8610,102400,8640,8610,8640,560
52449,20210119.1023,8620,102300,8640,8610,8640,792
52450,20210119.1022,8610,102200,8650,8610,8610,546
52451,20210119.1021,8610,102100,8650,8600,8650,2918
52452,20210119.102,8620,102000,8630,8620,8630,1093
52453,20210119.1019,8630,101900,8630,8620,8620,105
52454,20210119.1018,8610,101800,8630,8610,8630,749
52455,20210119.1017,8600,101700,8630,8600,8600,1247
52456,20210119.1016,8630,101600,8630,8630,8630,38
52457,20210119.1015,8640,101500,8640,8600,8600,1239
52458,20210119.1014,8630,101400,8640,8630,8640,153
52459,20210119.1013,8630,101300,8630,8630,8630,136
52460,20210119.1012,8630,101200,8630,8620,8630,201
52461,20210119.1011,8630,101100,8630,8630,8630,389
52462,20210119.101,8630,101000,8630,8630,8630,175
52463,20210119.1009,8630,100900,8630,8630,8630,23
52464,20210119.1008,8570,100800,8620,8570,8600,5667
52465,20210119.1007,8570,100700,8570,8560,8570,1039
52466,20210119.1006,8590,100600,8590,8570,8570,1829
52467,20210119.1005,8590,100500,8600,8590,8600,67
52468,20210119.1004,8600,100400,8600,8590,8590,606
52469,20210119.1003,8600,100300,8600,8600,8600,13
52470,20210119.1002,8600,100200,8600,8590,8600,906
52471,20210119.1001,8600,100100,8610,8600,8600,306
52472,20210119.1,8580,100000,8610,8580,8610,443
52473,20210119.0959,8610,95900,8610,8580,8580,1329
52474,20210119.0958,8620,95800,8620,8590,8610,9202
52475,20210119.0957,8620,95700,8620,8610,8610,550
52476,20210119.0956,8620,95600,8620,8620,8620,2049
52477,20210119.0955,8610,95500,8620,8610,8620,285
52478,20210119.0954,8620,95400,8620,8610,8610,4714
52479,20210119.0953,8630,95300,8630,8610,8620,4115
52480,20210119.0952,8630,95200,8630,8620,8630,1459
52481,20210119.0951,8630,95100,8640,8620,8620,2954
52482,20210119.095,8620,95000,8630,8620,8620,3710
52483,20210119.0949,8650,94900,8650,8630,8630,2220
52484,20210119.0948,8650,94800,8650,8640,8650,190
52485,20210119.0947,8640,94700,8660,8640,8650,469
52486,20210119.0946,8630,94600,8640,8630,8640,102
52487,20210119.0945,8630,94500,8630,8620,8630,2250
52488,20210119.0944,8640,94400,8640,8620,8630,3969
52489,20210119.0943,8670,94300,8670,8630,8640,3141
52490,20210119.0942,8680,94200,8680,8680,8680,1065
52491,20210119.0941,8670,94100,8680,8650,8680,4591
52492,20210119.094,8670,94000,8680,8670,8680,1980
52493,20210119.0939,8690,93900,8690,8660,8670,2933
52494,20210119.0938,8700,93800,8700,8680,8690,2018
52495,20210119.0937,8700,93700,8710,8700,8710,1487
52496,20210119.0936,8720,93600,8720,8700,8710,3409
52497,20210119.0935,8730,93500,8730,8720,8720,350
52498,20210119.0934,8720,93400,8730,8720,8730,226
52499,20210119.0933,8730,93300,8730,8720,8720,2385
52500,20210119.0932,8730,93200,8730,8730,8730,75
52501,20210119.0931,8720,93100,8720,8720,8720,923
52502,20210119.093,8720,93000,8720,8710,8720,316
52503,20210119.0929,8730,92900,8730,8710,8720,876
52504,20210119.0928,8730,92800,8730,8730,8730,35
52505,20210119.0927,8730,92700,8730,8720,8720,642
52506,20210119.0926,8730,92600,8730,8710,8720,1933
52507,20210119.0925,8740,92500,8760,8730,8730,2049
52508,20210119.0924,8780,92400,8780,8750,8750,4183
52509,20210119.0923,8800,92300,8800,8780,8780,3938
52510,20210119.0922,8800,92200,8810,8800,8800,3562
52511,20210119.0921,8800,92100,8810,8800,8810,1193
52512,20210119.092,8810,92000,8810,8800,8810,685
52513,20210119.0919,8820,91900,8820,8800,8810,2166
52514,20210119.0918,8800,91800,8830,8800,8830,2338
52515,20210119.0917,8830,91700,8830,8800,8800,221
52516,20210119.0916,8870,91600,8870,8800,8840,1626
52517,20210119.0915,8870,91500,8870,8870,8870,17
52518,20210119.0914,8820,91400,8870,8820,8870,2738
52519,20210119.0913,8820,91300,8820,8810,8820,1753
52520,20210119.0912,8840,91200,8840,8820,8820,1087
52521,20210119.0911,8870,91100,8870,8840,8840,1671
52522,20210119.091,8870,91000,8870,8870,8870,425
52523,20210119.0909,8870,90900,8870,8860,8860,9033
52524,20210119.0908,8890,90800,8900,8890,8890,2133
52525,20210119.0907,8900,90700,8900,8870,8890,1032
52526,20210119.0905,8930,90500,8930,8930,8930,10
52527,20210119.0904,8890,90400,8930,8890,8930,289
52528,20210119.0903,8890,90300,8890,8870,8890,705
52529,20210119.0902,8860,90200,8890,8820,8890,2688
52530,20210119.0901,8960,90100,8960,8860,8860,325
52531,20210119.09,8830,90000,8960,8830,8960,3364
52532,20210118.1535,8860,153500,8860,8860,8860,401
52533,20210118.153,8860,153000,8860,8860,8860,2260
52534,20210118.1519,8820,151900,8920,8820,8920,2280
52535,20210118.1518,8840,151800,8840,8820,8820,277
52536,20210118.1517,8820,151700,8840,8820,8840,1857
52537,20210118.1516,8810,151600,8820,8810,8820,605
52538,20210118.1515,8830,151500,8830,8810,8810,2651
52539,20210118.1514,8840,151400,8840,8830,8830,1100
52540,20210118.1513,8860,151300,8860,8840,8840,3182
52541,20210118.1512,8870,151200,8870,8860,8860,178
52542,20210118.1511,8870,151100,8870,8870,8870,2
52543,20210118.151,8860,151000,8870,8860,8870,601
52544,20210118.1509,8870,150900,8870,8870,8870,208
52545,20210118.1508,8880,150800,8880,8880,8880,10
52546,20210118.1507,8880,150700,8880,8880,8880,11
52547,20210118.1506,8880,150600,8880,8880,8880,36
52548,20210118.1505,8880,150500,8880,8870,8870,457
52549,20210118.1504,8870,150400,8880,8870,8880,1298
52550,20210118.1503,8880,150300,8880,8870,8870,237
52551,20210118.1502,8880,150200,8880,8880,8880,350
52552,20210118.1501,8900,150100,8900,8900,8900,100
52553,20210118.1459,8900,145900,8900,8900,8900,3
52554,20210118.1458,8850,145800,8900,8850,8900,810
52555,20210118.1457,8840,145700,8850,8840,8850,1005
52556,20210118.1456,8850,145600,8850,8850,8850,4134
52557,20210118.1455,8850,145500,8850,8850,8850,1100
52558,20210118.1454,8900,145400,8900,8850,8850,2300
52559,20210118.1452,8920,145200,8920,8900,8900,32
52560,20210118.1451,8860,145100,8920,8860,8920,42
52561,20210118.1449,8860,144900,8860,8860,8860,70
52562,20210118.1448,8900,144800,8900,8860,8860,4106
52563,20210118.1447,8910,144700,8910,8910,8910,300
52564,20210118.1446,8900,144600,8910,8900,8910,210
52565,20210118.1445,8900,144500,8900,8900,8900,35
52566,20210118.1444,8900,144400,8900,8900,8900,100
52567,20210118.1443,8890,144300,8890,8890,8890,8
52568,20210118.1442,8900,144200,8900,8890,8890,153
52569,20210118.1441,8870,144100,8900,8870,8890,973
52570,20210118.144,8880,144000,8890,8880,8880,2117
52571,20210118.1439,8890,143900,8890,8890,8890,22
52572,20210118.1438,8880,143800,8890,8880,8890,614
52573,20210118.1437,8890,143700,8890,8870,8890,1631
52574,20210118.1436,8890,143600,8890,8880,8880,1870
52575,20210118.1435,8880,143500,8880,8880,8880,15
52576,20210118.1434,8890,143400,8890,8880,8880,1856
52577,20210118.1433,8900,143300,8900,8890,8890,1387
52578,20210118.1432,8900,143200,8900,8890,8900,130
52579,20210118.1431,8900,143100,8900,8890,8900,537
52580,20210118.143,8900,143000,8910,8900,8900,2226
52581,20210118.1428,8910,142800,8910,8900,8910,2721
52582,20210118.1427,8910,142700,8920,8910,8920,598
52583,20210118.1426,8910,142600,8910,8910,8910,683
52584,20210118.1425,8920,142500,8920,8920,8920,107
52585,20210118.1424,8920,142400,8920,8920,8920,7
52586,20210118.1423,8920,142300,8920,8920,8920,1884
52587,20210118.1421,8930,142100,8930,8930,8930,100
52588,20210118.142,8930,142000,8930,8930,8930,213
52589,20210118.1418,8920,141800,8920,8920,8920,250
52590,20210118.1415,8920,141500,8920,8920,8920,60
52591,20210118.1414,8930,141400,8930,8920,8920,143
52592,20210118.1413,8930,141300,8930,8930,8930,100
52593,20210118.1412,8920,141200,8930,8920,8930,33
52594,20210118.1411,8930,141100,8930,8930,8930,40
52595,20210118.141,8930,141000,8930,8920,8920,11
52596,20210118.1409,8930,140900,8930,8930,8930,12
52597,20210118.1408,8930,140800,8930,8930,8930,2211
52598,20210118.1407,8950,140700,8950,8950,8950,300
52599,20210118.1404,8960,140400,8960,8960,8960,3
52600,20210118.1402,8960,140200,8960,8960,8960,114
52601,20210118.1401,8920,140100,8920,8920,8920,487
52602,20210118.14,8920,140000,8920,8920,8920,255
52603,20210118.1359,8920,135900,8920,8910,8920,402
52604,20210118.1358,8920,135800,8920,8920,8920,613
52605,20210118.1357,8930,135700,8930,8920,8920,502
52606,20210118.1356,8930,135600,8930,8930,8930,210
52607,20210118.1355,8940,135500,8940,8940,8940,100
52608,20210118.1354,8920,135400,8930,8920,8930,1568
52609,20210118.1353,8920,135300,8920,8920,8920,292
52610,20210118.1349,8910,134900,8910,8910,8910,35
52611,20210118.1348,8920,134800,8920,8920,8920,124
52612,20210118.1347,8920,134700,8920,8920,8920,85
52613,20210118.1346,8920,134600,8920,8920,8920,5
52614,20210118.1343,8920,134300,8920,8910,8910,756
52615,20210118.1342,8930,134200,8930,8930,8930,43
52616,20210118.1341,8910,134100,8910,8910,8910,1000
52617,20210118.134,8920,134000,8930,8920,8920,901
52618,20210118.1339,8920,133900,8920,8920,8920,50
52619,20210118.1338,8930,133800,8930,8920,8920,4100
52620,20210118.1337,8930,133700,8930,8930,8930,313
52621,20210118.1336,8970,133600,8970,8930,8930,423
52622,20210118.1335,8990,133500,8990,8990,8990,71
52623,20210118.1332,8920,133200,8990,8920,8990,31
52624,20210118.1331,8920,133100,8990,8920,8990,2
52625,20210118.133,8930,133000,8930,8930,8930,842
52626,20210118.1329,8930,132900,8930,8930,8930,1101
52627,20210118.1327,8950,132700,8950,8930,8930,181
52628,20210118.1324,8940,132400,8940,8940,8940,1000
52629,20210118.1323,8940,132300,8940,8940,8940,415
52630,20210118.1321,8980,132100,9000,8940,8940,1917
52631,20210118.132,8970,132000,8970,8970,8970,80
52632,20210118.1319,8970,131900,8970,8970,8970,220
52633,20210118.1318,8980,131800,8980,8980,8980,10
52634,20210118.1317,8980,131700,8980,8980,8980,1
52635,20210118.1316,8970,131600,8980,8970,8980,190
52636,20210118.1314,8980,131400,8980,8980,8980,200
52637,20210118.1312,9010,131200,9010,9010,9010,8
52638,20210118.1308,8970,130800,8970,8970,8970,382
52639,20210118.1307,8990,130700,9010,8970,9010,1440
52640,20210118.1305,9010,130500,9010,9010,9010,140
52641,20210118.1304,9010,130400,9010,9010,9010,5
52642,20210118.1303,8990,130300,9010,8990,9010,4614
52643,20210118.1302,9000,130200,9000,8990,8990,590
52644,20210118.1301,8990,130100,8990,8990,8990,2
52645,20210118.1259,8990,125900,8990,8990,8990,860
52646,20210118.1258,9010,125800,9010,9010,9010,4
52647,20210118.1254,9000,125400,9000,9000,9000,617
52648,20210118.1253,9000,125300,9000,9000,9000,288
52649,20210118.1252,9010,125200,9010,9000,9000,96
52650,20210118.1251,9010,125100,9010,9010,9010,16
52651,20210118.125,9000,125000,9000,9000,9000,568
52652,20210118.1247,9010,124700,9010,9010,9010,22
52653,20210118.1246,9010,124600,9010,9010,9010,10
52654,20210118.1245,9000,124500,9000,9000,9000,2240
52655,20210118.1244,9000,124400,9000,9000,9000,242
52656,20210118.1243,9000,124300,9000,9000,9000,154
52657,20210118.1242,9020,124200,9020,9010,9010,584
52658,20210118.1239,9010,123900,9010,9010,9010,457
52659,20210118.1238,9020,123800,9030,9020,9030,1020
52660,20210118.1237,9020,123700,9020,9020,9020,4
52661,20210118.1234,9010,123400,9010,9010,9010,583
52662,20210118.1233,9010,123300,9010,9010,9010,200
52663,20210118.1232,9010,123200,9010,9010,9010,150
52664,20210118.123,9020,123000,9020,9020,9020,943
52665,20210118.1229,9020,122900,9020,9020,9020,4
52666,20210118.1228,9030,122800,9030,9030,9030,50
52667,20210118.1226,9020,122600,9030,9020,9030,55
52668,20210118.1223,9020,122300,9020,9020,9020,5
52669,20210118.122,9030,122000,9030,9030,9030,26
52670,20210118.1219,9030,121900,9030,9030,9030,11
52671,20210118.1218,9030,121800,9030,9030,9030,100
52672,20210118.1217,9030,121700,9030,9030,9030,10
52673,20210118.1215,9030,121500,9030,9030,9030,1832
52674,20210118.1214,9030,121400,9030,9030,9030,124
52675,20210118.1212,9030,121200,9030,9030,9030,200
52676,20210118.1206,9040,120600,9040,9040,9040,11
52677,20210118.1203,9050,120300,9050,9050,9050,100
52678,20210118.1201,9030,120100,9030,9030,9030,413
52679,20210118.1159,9020,115900,9020,9020,9020,17
52680,20210118.1157,9030,115700,9030,9030,9030,6
52681,20210118.1153,9030,115300,9030,9020,9030,38
52682,20210118.1152,9030,115200,9030,9030,9030,1
52683,20210118.115,9030,115000,9030,9030,9030,303
52684,20210118.1149,9020,114900,9020,9020,9020,9
52685,20210118.1148,9010,114800,9020,9010,9010,1816
52686,20210118.1147,9020,114700,9020,9010,9010,203
52687,20210118.1146,9020,114600,9020,9020,9020,41
52688,20210118.1145,9020,114500,9020,9020,9020,295
52689,20210118.1143,9020,114300,9020,9010,9010,11
52690,20210118.1142,9030,114200,9030,9030,9030,1
52691,20210118.1141,9000,114100,9010,9000,9010,33
52692,20210118.114,9000,114000,9000,9000,9000,412
52693,20210118.1139,9000,113900,9000,9000,9000,109
52694,20210118.1138,9010,113800,9010,9000,9000,263
52695,20210118.1137,9010,113700,9030,9000,9030,1427
52696,20210118.1136,9000,113600,9000,9000,9000,150
52697,20210118.1135,9010,113500,9010,9010,9010,180
52698,20210118.1133,9010,113300,9010,9000,9000,300
52699,20210118.1131,9020,113100,9020,9010,9010,127
52700,20210118.1129,9050,112900,9050,9010,9010,501
52701,20210118.1128,9050,112800,9050,9050,9050,60
52702,20210118.1125,9050,112500,9050,9050,9050,100
52703,20210118.112,9040,112000,9050,9040,9050,12
52704,20210118.1118,9020,111800,9020,9000,9000,968
52705,20210118.1117,9010,111700,9010,9010,9010,312
52706,20210118.1116,9020,111600,9020,9000,9000,2010
52707,20210118.1115,9050,111500,9050,9020,9020,57
52708,20210118.1114,9020,111400,9020,9020,9020,9
52709,20210118.1112,9030,111200,9030,9020,9020,200
52710,20210118.1108,9030,110800,9030,9020,9020,421
52711,20210118.1107,9030,110700,9030,9030,9030,64
52712,20210118.1106,9030,110600,9030,9030,9030,318
52713,20210118.1105,9050,110500,9050,9030,9030,694
52714,20210118.1104,9060,110400,9060,9050,9050,1116
52715,20210118.1103,9050,110300,9060,9050,9060,553
52716,20210118.1101,9030,110100,9030,9030,9030,70
52717,20210118.11,9050,110000,9050,9040,9050,102
52718,20210118.1058,9040,105800,9040,9040,9040,30
52719,20210118.1056,9050,105600,9050,9050,9050,1
52720,20210118.1055,9040,105500,9060,9030,9060,52
52721,20210118.1054,9060,105400,9060,9030,9030,554
52722,20210118.1053,9060,105300,9060,9060,9060,1
52723,20210118.105,9070,105000,9070,9070,9070,36
52724,20210118.1049,9040,104900,9040,9040,9040,10
52725,20210118.1048,9080,104800,9080,9040,9040,4083
52726,20210118.1047,9080,104700,9080,9080,9080,104
52727,20210118.1046,9100,104600,9100,9090,9090,7
52728,20210118.1045,9080,104500,9100,9080,9100,48
52729,20210118.1044,9070,104400,9080,9070,9080,32
52730,20210118.1043,9070,104300,9070,9070,9070,3
52731,20210118.1042,9080,104200,9080,9080,9080,16
52732,20210118.1041,9080,104100,9080,9070,9070,767
52733,20210118.1037,9070,103700,9080,9070,9080,216
52734,20210118.1036,9080,103600,9080,9080,9080,1
52735,20210118.1034,9070,103400,9080,9070,9070,1351
52736,20210118.1033,9100,103300,9100,9080,9080,21
52737,20210118.1032,9090,103200,9090,9080,9080,1200
52738,20210118.1031,9110,103100,9110,9110,9110,200
52739,20210118.103,9110,103000,9110,9090,9110,488
52740,20210118.1029,9110,102900,9110,9110,9110,251
52741,20210118.1028,9110,102800,9110,9110,9110,1
52742,20210118.1027,9110,102700,9110,9110,9110,102
52743,20210118.1026,9110,102600,9110,9090,9090,1950
52744,20210118.1025,9110,102500,9110,9100,9110,344
52745,20210118.1024,9110,102400,9110,9110,9110,101
52746,20210118.1023,9120,102300,9120,9120,9120,10
52747,20210118.1022,9100,102200,9100,9100,9100,30
52748,20210118.1021,9120,102100,9130,9120,9130,20
52749,20210118.102,9120,102000,9120,9120,9120,100
52750,20210118.1019,9120,101900,9120,9120,9120,10
52751,20210118.1018,9070,101800,9090,9070,9070,154
52752,20210118.1016,9100,101600,9130,9100,9130,30
52753,20210118.1015,9100,101500,9100,9100,9100,182
52754,20210118.1014,9070,101400,9130,9060,9130,155
52755,20210118.1013,9070,101300,9100,9070,9100,139
52756,20210118.1012,9100,101200,9100,9080,9080,43
52757,20210118.1011,9100,101100,9100,9100,9100,231
52758,20210118.101,9140,101000,9140,9140,9140,1
52759,20210118.1009,9140,100900,9140,9100,9100,31
52760,20210118.1008,9130,100800,9140,9100,9140,749
52761,20210118.1007,9140,100700,9140,9140,9140,5
52762,20210118.1004,9150,100400,9150,9140,9140,52
52763,20210118.1003,9140,100300,9150,9120,9120,43
52764,20210118.1002,9140,100200,9140,9130,9130,336
52765,20210118.1001,9140,100100,9140,9140,9140,302
52766,20210118.0959,9140,95900,9150,9140,9140,184
52767,20210118.0958,9140,95800,9140,9140,9140,808
52768,20210118.0957,9120,95700,9150,9120,9140,706
52769,20210118.0956,9120,95600,9120,9120,9120,474
52770,20210118.0955,9120,95500,9120,9120,9120,55
52771,20210118.0954,9140,95400,9150,9110,9120,15
52772,20210118.0953,9140,95300,9150,9130,9140,603
