,date,open,time,high,low,close,volume
68361,20210128.1305,7110,130500,7110,7100,7100,808
68362,20210128.1304,7080,130400,7100,7080,7100,2441
68363,20210128.1303,7090,130300,7090,7080,7080,500
68364,20210128.1302,7100,130200,7100,7090,7090,54
68365,20210128.1301,7080,130100,7090,7080,7090,1146
68366,20210128.13,7090,130000,7090,7080,7080,1214
68367,20210128.1259,7070,125900,7070,7070,7070,52
68368,20210128.1258,7100,125800,7100,7070,7070,912
68369,20210128.1257,7100,125700,7100,7070,7100,873
68370,20210128.1256,7090,125600,7090,7090,7090,1288
68371,20210128.1255,7090,125500,7090,7090,7090,1395
68372,20210128.1254,7090,125400,7100,7090,7100,6
68373,20210128.1253,7090,125300,7110,7070,7100,2859
68374,20210128.1252,7090,125200,7090,7080,7090,785
68375,20210128.1251,7080,125100,7080,7080,7080,2562
68376,20210128.125,7090,125000,7090,7070,7090,32
68377,20210128.1249,7070,124900,7090,7070,7070,6
68378,20210128.1248,7080,124800,7080,7070,7070,3761
68379,20210128.1247,7090,124700,7090,7090,7090,1141
68380,20210128.1246,7090,124600,7090,7070,7090,2434
68381,20210128.1245,7090,124500,7090,7090,7090,355
68382,20210128.1244,7100,124400,7100,7090,7090,3248
68383,20210128.1243,7100,124300,7110,7090,7110,785
68384,20210128.1242,7100,124200,7100,7100,7100,3201
68385,20210128.1241,7110,124100,7110,7100,7100,451
68386,20210128.124,7110,124000,7110,7110,7110,105
68387,20210128.1239,7110,123900,7110,7110,7110,1103
68388,20210128.1238,7120,123800,7120,7110,7110,1052
68389,20210128.1237,7110,123700,7120,7110,7110,1331
68390,20210128.1236,7110,123600,7120,7110,7120,379
68391,20210128.1235,7110,123500,7120,7110,7110,822
68392,20210128.1234,7130,123400,7130,7110,7120,705
68393,20210128.1233,7120,123300,7120,7120,7120,466
68394,20210128.1232,7110,123200,7120,7110,7120,596
68395,20210128.1231,7110,123100,7110,7110,7110,92
68396,20210128.123,7100,123000,7100,7100,7100,535
68397,20210128.1229,7100,122900,7120,7100,7120,468
68398,20210128.1228,7110,122800,7120,7100,7100,2310
68399,20210128.1227,7120,122700,7120,7110,7110,423
68400,20210128.1226,7120,122600,7120,7110,7110,713
68401,20210128.1225,7140,122500,7140,7120,7130,627
68402,20210128.1224,7140,122400,7140,7140,7140,36
68403,20210128.1223,7160,122300,7160,7140,7140,173
68404,20210128.1222,7130,122200,7140,7130,7140,603
68405,20210128.1221,7140,122100,7140,7130,7130,779
68406,20210128.122,7150,122000,7160,7130,7130,1179
68407,20210128.1219,7140,121900,7140,7140,7140,159
68408,20210128.1218,7130,121800,7150,7130,7130,1577
68409,20210128.1217,7150,121700,7160,7130,7160,5540
68410,20210128.1216,7150,121600,7150,7140,7140,58
68411,20210128.1215,7150,121500,7150,7150,7150,2
68412,20210128.1214,7160,121400,7160,7120,7160,560
68413,20210128.1213,7110,121300,7180,7100,7180,5439
68414,20210128.1212,7100,121200,7100,7100,7100,3702
68415,20210128.1211,7080,121100,7110,7080,7110,1447
68416,20210128.121,7080,121000,7100,7070,7100,2607
68417,20210128.1209,7090,120900,7090,7070,7080,3410
68418,20210128.1208,7080,120800,7110,7080,7090,7580
68419,20210128.1207,7090,120700,7100,7080,7080,4527
68420,20210128.1206,7110,120600,7110,7090,7090,5389
68421,20210128.1205,7110,120500,7130,7100,7110,2845
68422,20210128.1204,7110,120400,7130,7100,7110,3757
68423,20210128.1203,7140,120300,7160,7110,7110,17146
68424,20210128.1202,7150,120200,7150,7140,7140,5578
68425,20210128.1201,7170,120100,7170,7150,7160,2381
68426,20210128.12,7160,120000,7170,7160,7170,92
68427,20210128.1159,7160,115900,7170,7160,7160,270
68428,20210128.1158,7150,115800,7170,7140,7170,2402
68429,20210128.1157,7150,115700,7170,7140,7170,8874
68430,20210128.1156,7150,115600,7170,7150,7170,1622
68431,20210128.1155,7170,115500,7170,7160,7160,929
68432,20210128.1154,7150,115400,7180,7150,7180,747
68433,20210128.1153,7160,115300,7160,7150,7150,201
68434,20210128.1152,7160,115200,7160,7150,7160,1210
68435,20210128.1151,7150,115100,7160,7150,7160,208
68436,20210128.115,7150,115000,7150,7140,7150,1474
68437,20210128.1149,7170,114900,7170,7150,7150,3647
68438,20210128.1148,7180,114800,7180,7170,7180,687
68439,20210128.1147,7170,114700,7190,7160,7190,684
68440,20210128.1146,7170,114600,7170,7160,7170,395
68441,20210128.1145,7170,114500,7170,7150,7170,1314
68442,20210128.1144,7160,114400,7170,7160,7170,203
68443,20210128.1143,7150,114300,7160,7140,7160,3366
68444,20210128.1142,7160,114200,7160,7140,7140,3361
68445,20210128.1141,7160,114100,7170,7150,7170,7014
68446,20210128.114,7170,114000,7170,7170,7170,107
68447,20210128.1139,7190,113900,7190,7170,7170,55
68448,20210128.1138,7170,113800,7180,7170,7180,1691
68449,20210128.1137,7170,113700,7180,7160,7180,24363
68450,20210128.1136,7170,113600,7170,7170,7170,607
68451,20210128.1135,7170,113500,7170,7170,7170,2581
68452,20210128.1134,7180,113400,7180,7180,7180,322
68453,20210128.1133,7180,113300,7180,7170,7180,1020
68454,20210128.1132,7180,113200,7180,7180,7180,438
68455,20210128.1131,7180,113100,7180,7180,7180,1751
68456,20210128.113,7180,113000,7180,7170,7180,585
68457,20210128.1129,7190,112900,7200,7180,7180,660
68458,20210128.1128,7180,112800,7200,7170,7200,201
68459,20210128.1127,7200,112700,7220,7160,7160,4351
68460,20210128.1126,7200,112600,7220,7200,7200,948
68461,20210128.1125,7200,112500,7220,7200,7220,1378
68462,20210128.1124,7200,112400,7200,7200,7200,433
68463,20210128.1123,7200,112300,7200,7200,7200,58
68464,20210128.1122,7190,112200,7200,7180,7200,1662
68465,20210128.1121,7190,112100,7190,7190,7190,246
68466,20210128.112,7170,112000,7180,7170,7170,315
68467,20210128.1119,7170,111900,7190,7170,7170,1530
68468,20210128.1118,7170,111800,7180,7170,7170,2348
68469,20210128.1117,7190,111700,7190,7180,7180,1532
68470,20210128.1116,7180,111600,7190,7180,7190,411
68471,20210128.1115,7180,111500,7180,7170,7180,603
68472,20210128.1114,7170,111400,7190,7160,7160,6325
68473,20210128.1113,7170,111300,7190,7160,7160,616
68474,20210128.1112,7160,111200,7180,7160,7170,751
68475,20210128.1111,7160,111100,7160,7150,7150,1588
68476,20210128.111,7180,111000,7180,7150,7150,8232
68477,20210128.1109,7190,110900,7210,7170,7170,3329
68478,20210128.1108,7200,110800,7200,7180,7190,2103
68479,20210128.1107,7180,110700,7200,7180,7200,542
68480,20210128.1106,7200,110600,7210,7180,7180,3634
68481,20210128.1105,7210,110500,7220,7200,7200,2490
68482,20210128.1104,7210,110400,7220,7210,7210,1147
68483,20210128.1103,7210,110300,7210,7210,7210,672
68484,20210128.1102,7210,110200,7230,7210,7230,64
68485,20210128.1101,7220,110100,7240,7210,7220,1861
68486,20210128.11,7220,110000,7240,7220,7240,1203
68487,20210128.1059,7190,105900,7220,7190,7220,269
68488,20210128.1058,7190,105800,7200,7190,7190,937
68489,20210128.1057,7200,105700,7220,7180,7190,6464
68490,20210128.1056,7230,105600,7230,7200,7200,5511
68491,20210128.1055,7230,105500,7230,7220,7230,1431
68492,20210128.1054,7220,105400,7230,7200,7200,11376
68493,20210128.1053,7210,105300,7220,7210,7220,854
68494,20210128.1052,7200,105200,7220,7180,7210,2228
68495,20210128.1051,7200,105100,7210,7180,7200,2097
68496,20210128.105,7180,105000,7230,7170,7200,20730
68497,20210128.1049,7160,104900,7180,7160,7180,8335
68498,20210128.1048,7170,104800,7170,7140,7160,11176
68499,20210128.1047,7210,104700,7210,7150,7170,22516
68500,20210128.1046,7240,104600,7240,7200,7210,19667
68501,20210128.1045,7230,104500,7250,7230,7240,4081
68502,20210128.1044,7240,104400,7250,7230,7250,1834
68503,20210128.1043,7230,104300,7240,7220,7240,2083
68504,20210128.1042,7240,104200,7240,7220,7220,15159
68505,20210128.1041,7260,104100,7270,7240,7240,12807
68506,20210128.104,7230,104000,7260,7230,7250,6974
68507,20210128.1039,7280,103900,7300,7230,7230,19324
68508,20210128.1038,7310,103800,7310,7270,7280,12816
68509,20210128.1037,7320,103700,7320,7320,7320,5
68510,20210128.1036,7320,103600,7320,7320,7320,310
68511,20210128.1035,7300,103500,7320,7300,7320,644
68512,20210128.1034,7300,103400,7300,7290,7290,1462
68513,20210128.1033,7320,103300,7320,7320,7320,92
68514,20210128.1032,7320,103200,7320,7320,7320,427
68515,20210128.1031,7300,103100,7330,7300,7330,1848
68516,20210128.103,7340,103000,7340,7300,7300,10900
68517,20210128.1029,7340,102900,7340,7340,7340,1
68518,20210128.1028,7300,102800,7320,7290,7320,14040
68519,20210128.1027,7310,102700,7310,7300,7300,4252
68520,20210128.1026,7340,102600,7340,7300,7320,4694
68521,20210128.1025,7330,102500,7350,7330,7350,127
68522,20210128.1024,7350,102400,7370,7330,7330,596
68523,20210128.1023,7360,102300,7380,7350,7380,2951
68524,20210128.1022,7340,102200,7360,7340,7350,945
68525,20210128.1021,7330,102100,7340,7330,7340,794
68526,20210128.102,7330,102000,7330,7310,7330,467
68527,20210128.1019,7310,101900,7330,7310,7330,2022
68528,20210128.1018,7300,101800,7310,7300,7310,565
68529,20210128.1017,7320,101700,7320,7310,7310,750
68530,20210128.1016,7320,101600,7330,7310,7310,804
68531,20210128.1015,7330,101500,7330,7320,7330,202
68532,20210128.1014,7330,101400,7330,7290,7330,302
68533,20210128.1013,7300,101300,7300,7280,7290,2367
68534,20210128.1012,7320,101200,7340,7290,7300,9441
68535,20210128.1011,7310,101100,7330,7300,7330,2109
68536,20210128.101,7300,101000,7320,7300,7300,4377
68537,20210128.1009,7340,100900,7340,7300,7320,2117
68538,20210128.1008,7290,100800,7340,7290,7300,5187
68539,20210128.1007,7290,100700,7290,7280,7280,1073
68540,20210128.1006,7280,100600,7300,7280,7290,7690
68541,20210128.1005,7290,100500,7300,7280,7290,957
68542,20210128.1004,7290,100400,7300,7280,7280,99
68543,20210128.1003,7280,100300,7300,7280,7280,1415
68544,20210128.1002,7260,100200,7300,7250,7270,1996
68545,20210128.1001,7260,100100,7260,7260,7260,1326
68546,20210128.1,7250,100000,7270,7230,7260,10717
68547,20210128.0959,7300,95900,7300,7250,7270,15570
68548,20210128.0958,7340,95800,7340,7270,7290,17231
68549,20210128.0957,7360,95700,7360,7290,7310,2566
68550,20210128.0956,7360,95600,7360,7360,7360,18
68551,20210128.0955,7360,95500,7370,7300,7360,5747
68552,20210128.0954,7300,95400,7370,7290,7360,2402
68553,20210128.0953,7410,95300,7410,7280,7300,22059
68554,20210128.0952,7410,95200,7420,7410,7410,1367
68555,20210128.0951,7400,95100,7400,7390,7390,207
68556,20210128.095,7410,95000,7410,7410,7410,32
68557,20210128.0949,7420,94900,7420,7400,7410,172
68558,20210128.0948,7410,94800,7430,7390,7420,3711
68559,20210128.0947,7390,94700,7410,7380,7410,3986
68560,20210128.0946,7380,94600,7380,7370,7380,1253
68561,20210128.0945,7390,94500,7390,7380,7380,480
68562,20210128.0944,7380,94400,7390,7380,7390,385
68563,20210128.0943,7380,94300,7380,7380,7380,151
68564,20210128.0942,7390,94200,7400,7370,7390,260
68565,20210128.0941,7390,94100,7390,7360,7390,970
68566,20210128.094,7400,94000,7420,7390,7390,5210
68567,20210128.0939,7400,93900,7400,7390,7390,1155
68568,20210128.0938,7330,93800,7400,7330,7400,2546
68569,20210128.0937,7330,93700,7340,7320,7340,962
68570,20210128.0936,7380,93600,7380,7330,7330,4207
68571,20210128.0935,7360,93500,7390,7350,7360,1773
68572,20210128.0934,7360,93400,7360,7320,7360,1375
68573,20210128.0933,7330,93300,7370,7310,7360,2689
68574,20210128.0932,7260,93200,7330,7250,7330,4912
68575,20210128.0931,7290,93100,7290,7250,7250,18505
68576,20210128.093,7290,93000,7310,7280,7310,1145
68577,20210128.0929,7320,92900,7320,7270,7290,10639
68578,20210128.0928,7340,92800,7340,7320,7320,2290
68579,20210128.0927,7360,92700,7360,7320,7350,8261
68580,20210128.0926,7360,92600,7380,7340,7360,3667
68581,20210128.0925,7360,92500,7380,7350,7370,717
68582,20210128.0924,7370,92400,7400,7360,7360,1857
68583,20210128.0923,7390,92300,7410,7330,7370,4539
68584,20210128.0922,7400,92200,7410,7310,7370,10869
68585,20210128.0921,7420,92100,7430,7400,7400,5763
68586,20210128.092,7420,92000,7440,7400,7420,2051
68587,20210128.0919,7460,91900,7480,7400,7430,5592
68588,20210128.0918,7430,91800,7460,7390,7460,9662
68589,20210128.0917,7410,91700,7430,7390,7430,4207
68590,20210128.0916,7410,91600,7410,7400,7410,1198
68591,20210128.0915,7400,91500,7410,7370,7400,4675
68592,20210128.0914,7380,91400,7400,7370,7400,3623
68593,20210128.0913,7400,91300,7430,7370,7410,5361
68594,20210128.0912,7320,91200,7400,7310,7400,11127
68595,20210128.0911,7300,91100,7330,7260,7320,14200
68596,20210128.091,7310,91000,7320,7300,7300,12261
68597,20210128.0909,7300,90900,7330,7300,7310,4164
68598,20210128.0908,7290,90800,7330,7280,7300,7319
68599,20210128.0907,7340,90700,7340,7270,7270,11704
68600,20210128.0906,7360,90600,7360,7330,7350,2508
68601,20210128.0905,7350,90500,7360,7320,7320,7905
68602,20210128.0904,7340,90400,7350,7330,7350,4949
68603,20210128.0903,7300,90300,7330,7290,7330,5821
68604,20210128.0902,7270,90200,7300,7250,7300,16274
68605,20210128.0901,7350,90100,7350,7260,7270,11394
68606,20210128.09,7280,90000,7380,7260,7260,46880
68607,20210127.1535,7550,153500,7550,7550,7550,8420
68608,20210127.153,7550,153000,7550,7550,7550,17559
68609,20210127.1519,7600,151900,7600,7560,7590,6052
68610,20210127.1518,7590,151800,7600,7590,7600,909
68611,20210127.1517,7590,151700,7590,7580,7580,1202
68612,20210127.1516,7580,151600,7590,7580,7590,1254
68613,20210127.1515,7600,151500,7600,7580,7580,3464
68614,20210127.1514,7580,151400,7600,7580,7600,2377
68615,20210127.1513,7580,151300,7580,7570,7580,910
68616,20210127.1512,7600,151200,7600,7580,7580,2555
68617,20210127.1511,7590,151100,7600,7590,7600,715
68618,20210127.151,7590,151000,7600,7580,7600,721
68619,20210127.1509,7600,150900,7600,7580,7600,1918
68620,20210127.1508,7600,150800,7600,7600,7600,996
68621,20210127.1507,7610,150700,7610,7600,7600,391
68622,20210127.1506,7590,150600,7590,7590,7590,1975
68623,20210127.1505,7620,150500,7630,7600,7600,402
68624,20210127.1504,7590,150400,7630,7590,7630,3056
68625,20210127.1503,7590,150300,7590,7570,7590,1496
68626,20210127.1502,7570,150200,7570,7570,7570,5
68627,20210127.1501,7600,150100,7600,7560,7590,1536
68628,20210127.15,7580,150000,7600,7570,7600,722
68629,20210127.1459,7570,145900,7590,7570,7590,252
68630,20210127.1458,7590,145800,7590,7570,7570,640
68631,20210127.1457,7550,145700,7590,7540,7560,4095
68632,20210127.1456,7550,145600,7560,7540,7540,5575
68633,20210127.1455,7570,145500,7570,7550,7550,2953
68634,20210127.1454,7560,145400,7570,7560,7560,2318
68635,20210127.1453,7560,145300,7570,7560,7560,5378
68636,20210127.1452,7570,145200,7580,7560,7560,2871
68637,20210127.1451,7570,145100,7580,7560,7560,8685
68638,20210127.145,7590,145000,7590,7570,7570,4693
68639,20210127.1449,7600,144900,7600,7590,7590,1606
68640,20210127.1448,7590,144800,7600,7590,7600,730
68641,20210127.1447,7600,144700,7600,7590,7600,2204
68642,20210127.1446,7600,144600,7610,7600,7600,3016
68643,20210127.1445,7610,144500,7610,7600,7610,942
68644,20210127.1444,7600,144400,7610,7600,7610,4509
68645,20210127.1443,7600,144300,7610,7600,7600,1655
68646,20210127.1442,7610,144200,7620,7610,7620,2552
68647,20210127.1441,7630,144100,7630,7610,7630,659
68648,20210127.144,7620,144000,7620,7610,7610,6158
68649,20210127.1439,7630,143900,7630,7630,7630,336
68650,20210127.1438,7630,143800,7660,7630,7660,1148
68651,20210127.1437,7630,143700,7640,7630,7630,592
68652,20210127.1436,7660,143600,7670,7650,7650,1188
68653,20210127.1435,7660,143500,7670,7650,7670,2233
68654,20210127.1434,7670,143400,7680,7660,7670,602
68655,20210127.1433,7670,143300,7690,7670,7670,1496
68656,20210127.1432,7660,143200,7680,7660,7670,2396
68657,20210127.1431,7660,143100,7660,7660,7660,1101
68658,20210127.143,7630,143000,7640,7630,7640,1501
68659,20210127.1429,7630,142900,7630,7620,7630,522
68660,20210127.1428,7630,142800,7630,7630,7630,1155
68661,20210127.1427,7620,142700,7630,7620,7630,617
68662,20210127.1426,7630,142600,7630,7630,7630,471
68663,20210127.1425,7630,142500,7630,7630,7630,150
68664,20210127.1424,7640,142400,7640,7620,7620,201
68665,20210127.1423,7620,142300,7630,7620,7630,3
68666,20210127.1422,7630,142200,7640,7630,7630,1755
68667,20210127.1421,7640,142100,7640,7630,7630,262
68668,20210127.142,7640,142000,7640,7630,7640,60
68669,20210127.1419,7630,141900,7630,7630,7630,497
68670,20210127.1418,7640,141800,7640,7630,7630,110
68671,20210127.1417,7630,141700,7650,7630,7630,156
68672,20210127.1416,7630,141600,7650,7630,7630,407
68673,20210127.1415,7640,141500,7640,7630,7630,1551
68674,20210127.1414,7650,141400,7650,7640,7640,400
68675,20210127.1413,7660,141300,7660,7640,7640,1371
68676,20210127.1412,7640,141200,7660,7640,7660,3937
68677,20210127.1411,7620,141100,7630,7620,7630,1342
68678,20210127.141,7630,141000,7630,7620,7630,113
68679,20210127.1409,7630,140900,7630,7630,7630,50
68680,20210127.1408,7640,140800,7640,7630,7640,103
68681,20210127.1407,7610,140700,7640,7610,7640,752
68682,20210127.1406,7610,140600,7610,7610,7610,2347
68683,20210127.1405,7630,140500,7630,7610,7610,2738
68684,20210127.1404,7630,140400,7630,7630,7630,32
68685,20210127.1403,7630,140300,7630,7620,7630,206
68686,20210127.1402,7620,140200,7630,7620,7620,434
68687,20210127.1401,7630,140100,7630,7620,7620,816
68688,20210127.14,7630,140000,7640,7630,7630,1957
68689,20210127.1359,7630,135900,7630,7630,7630,25
68690,20210127.1358,7630,135800,7640,7630,7630,406
68691,20210127.1357,7610,135700,7620,7610,7620,683
68692,20210127.1356,7590,135600,7600,7590,7600,896
68693,20210127.1355,7580,135500,7590,7550,7590,3779
68694,20210127.1354,7580,135400,7580,7560,7560,5811
68695,20210127.1353,7590,135300,7590,7580,7580,53
68696,20210127.1352,7580,135200,7590,7580,7590,491
68697,20210127.1351,7570,135100,7600,7570,7600,2633
68698,20210127.135,7610,135000,7610,7570,7570,6583
68699,20210127.1349,7600,134900,7610,7590,7610,2822
68700,20210127.1348,7590,134800,7600,7590,7600,1292
68701,20210127.1347,7600,134700,7600,7580,7590,3524
68702,20210127.1346,7600,134600,7620,7590,7600,8864
68703,20210127.1345,7640,134500,7640,7600,7600,10025
68704,20210127.1344,7650,134400,7650,7640,7640,2346
68705,20210127.1343,7650,134300,7650,7640,7650,1052
68706,20210127.1342,7650,134200,7650,7640,7650,1377
68707,20210127.1341,7650,134100,7660,7650,7650,1811
68708,20210127.134,7650,134000,7650,7650,7650,29
68709,20210127.1339,7630,133900,7660,7620,7620,1118
68710,20210127.1338,7660,133800,7660,7620,7660,657
68711,20210127.1337,7640,133700,7660,7620,7660,5505
68712,20210127.1336,7640,133600,7640,7640,7640,1425
68713,20210127.1335,7660,133500,7660,7640,7660,3868
68714,20210127.1334,7670,133400,7670,7660,7660,2437
68715,20210127.1333,7690,133300,7690,7680,7680,24
68716,20210127.1332,7690,133200,7690,7670,7670,320
68717,20210127.1331,7670,133100,7690,7670,7690,866
68718,20210127.133,7670,133000,7670,7660,7670,172
68719,20210127.1329,7690,132900,7690,7680,7680,126
68720,20210127.1328,7690,132800,7690,7680,7680,65
68721,20210127.1327,7660,132700,7690,7650,7690,6808
68722,20210127.1326,7670,132600,7680,7670,7670,1186
68723,20210127.1325,7670,132500,7670,7670,7670,2087
68724,20210127.1324,7700,132400,7700,7680,7680,1546
68725,20210127.1323,7700,132300,7700,7690,7690,24
68726,20210127.1322,7690,132200,7700,7680,7700,687
68727,20210127.1321,7690,132100,7690,7680,7680,276
68728,20210127.132,7690,132000,7700,7680,7690,927
68729,20210127.1319,7680,131900,7690,7680,7690,318
68730,20210127.1318,7680,131800,7680,7680,7680,1
