,date,open,time,high,low,close,volume
54122,20210408.1512,5940,151200,5940,5930,5940,1115
54123,20210408.1511,5930,151100,5940,5930,5940,1846
54124,20210408.151,5930,151000,5930,5920,5920,874
54125,20210408.1509,5940,150900,5940,5930,5930,1758
54126,20210408.1508,5940,150800,5940,5930,5940,199
54127,20210408.1506,5940,150600,5940,5940,5940,1525
54128,20210408.1505,5950,150500,5950,5950,5950,2
54129,20210408.1504,5940,150400,5950,5940,5950,1600
54130,20210408.1502,5940,150200,5950,5940,5950,5151
54131,20210408.1501,5940,150100,5940,5940,5940,1256
54132,20210408.15,5940,150000,5940,5920,5940,1940
54133,20210408.1459,5930,145900,5930,5930,5930,1
54134,20210408.1457,5940,145700,5940,5940,5940,11
54135,20210408.1456,5940,145600,5940,5940,5940,203
54136,20210408.1455,5930,145500,5940,5930,5940,1599
54137,20210408.1454,5930,145400,5940,5930,5940,189
54138,20210408.1453,5930,145300,5940,5930,5930,606
54139,20210408.1452,5930,145200,5930,5930,5930,4735
54140,20210408.1451,5930,145100,5940,5930,5940,26
54141,20210408.145,5940,145000,5940,5930,5930,171
54142,20210408.1449,5930,144900,5930,5910,5910,3063
54143,20210408.1448,5940,144800,5940,5940,5940,222
54144,20210408.1447,5940,144700,5940,5940,5940,1600
54145,20210408.1446,5950,144600,5950,5950,5950,151
54146,20210408.1445,5950,144500,5950,5950,5950,2301
54147,20210408.1443,5940,144300,5940,5940,5940,1231
54148,20210408.1441,5940,144100,5940,5930,5930,400
54149,20210408.1439,5930,143900,5940,5920,5940,2776
54150,20210408.1438,5930,143800,5930,5920,5920,2644
54151,20210408.1437,5950,143700,5950,5930,5930,167
54152,20210408.1436,5950,143600,5950,5940,5950,2226
54153,20210408.1435,5950,143500,5950,5950,5950,914
54154,20210408.1434,5950,143400,5950,5940,5950,553
54155,20210408.1433,5950,143300,5950,5950,5950,12
54156,20210408.1432,5920,143200,5940,5920,5940,1251
54157,20210408.1431,5940,143100,5940,5920,5930,146
54158,20210408.143,5940,143000,5940,5940,5940,2
54159,20210408.1429,5930,142900,5940,5930,5940,72
54160,20210408.1428,5930,142800,5940,5930,5940,789
54161,20210408.1427,5930,142700,5930,5920,5930,1754
54162,20210408.1426,5950,142600,5950,5930,5930,790
54163,20210408.1425,5950,142500,5950,5950,5950,10
54164,20210408.1424,5930,142400,5950,5930,5950,186
54165,20210408.1423,5930,142300,5930,5930,5930,2200
54166,20210408.1422,5940,142200,5950,5940,5940,352
54167,20210408.1421,5940,142100,5940,5940,5940,236
54168,20210408.142,5940,142000,5950,5940,5950,429
54169,20210408.1419,5950,141900,5950,5950,5950,300
54170,20210408.1418,5940,141800,5940,5940,5940,153
54171,20210408.1416,5940,141600,5940,5940,5940,43
54172,20210408.1415,5940,141500,5940,5940,5940,64
54173,20210408.1413,5960,141300,5960,5960,5960,1
54174,20210408.1412,5940,141200,5940,5920,5930,700
54175,20210408.1411,5960,141100,5970,5940,5940,1066
54176,20210408.141,5960,141000,5960,5960,5960,501
54177,20210408.1409,5970,140900,5970,5970,5970,2
54178,20210408.1408,5970,140800,5970,5970,5970,201
54179,20210408.1407,5960,140700,5960,5960,5960,371
54180,20210408.1406,5960,140600,5960,5960,5960,32
54181,20210408.1405,5950,140500,5950,5950,5950,1281
54182,20210408.1404,5970,140400,5970,5950,5950,1729
54183,20210408.1403,5970,140300,5970,5970,5970,99
54184,20210408.1402,5960,140200,5960,5960,5960,500
54185,20210408.1401,5960,140100,5960,5960,5960,59
54186,20210408.14,5960,140000,5960,5960,5960,1000
54187,20210408.1359,5970,135900,5970,5960,5960,674
54188,20210408.1358,5970,135800,5970,5970,5970,1
54189,20210408.1357,5970,135700,5970,5970,5970,110
54190,20210408.1356,5980,135600,5980,5970,5970,123
54191,20210408.1355,5980,135500,5980,5970,5970,836
54192,20210408.1354,5970,135400,5980,5970,5980,583
54193,20210408.1353,5980,135300,5980,5980,5980,32
54194,20210408.1352,5970,135200,5970,5970,5970,1
54195,20210408.1351,5970,135100,5980,5960,5960,37
54196,20210408.135,5960,135000,5970,5960,5970,204
54197,20210408.1349,5960,134900,5960,5960,5960,730
54198,20210408.1348,5950,134800,5960,5950,5960,180
54199,20210408.1347,5930,134700,5960,5930,5960,251
54200,20210408.1346,5950,134600,5950,5930,5930,1430
54201,20210408.1345,5950,134500,5950,5950,5950,25
54202,20210408.1344,5960,134400,5960,5950,5950,1495
54203,20210408.1343,5960,134300,5980,5960,5960,22
54204,20210408.1342,5950,134200,5970,5950,5960,133
54205,20210408.1341,5940,134100,5970,5940,5970,4
54206,20210408.134,5950,134000,5970,5950,5970,1273
54207,20210408.1339,5950,133900,5950,5950,5950,1229
54208,20210408.1338,5950,133800,5950,5920,5950,850
54209,20210408.1337,5930,133700,5950,5930,5950,601
54210,20210408.1336,5930,133600,5930,5920,5920,84
54211,20210408.1335,5930,133500,5930,5920,5920,592
54212,20210408.1334,5920,133400,5920,5920,5920,969
54213,20210408.1333,5930,133300,5930,5930,5930,11
54214,20210408.1332,5930,133200,5930,5930,5930,189
54215,20210408.1331,5920,133100,5930,5920,5920,480
54216,20210408.133,5920,133000,5920,5920,5920,5491
54217,20210408.1329,5900,132900,5920,5900,5920,3002
54218,20210408.1328,5910,132800,5910,5900,5900,28
54219,20210408.1327,5890,132700,5910,5880,5910,514
54220,20210408.1326,5900,132600,5900,5900,5900,6
54221,20210408.1325,5900,132500,5910,5900,5910,2953
54222,20210408.1324,5870,132400,5890,5870,5890,912
54223,20210408.1323,5880,132300,5890,5870,5880,367
54224,20210408.1322,5880,132200,5880,5860,5870,221
54225,20210408.1321,5870,132100,5890,5860,5890,773
54226,20210408.132,5860,132000,5880,5860,5880,229
54227,20210408.1319,5880,131900,5880,5860,5860,154
54228,20210408.1318,5880,131800,5880,5850,5880,2614
54229,20210408.1317,5860,131700,5860,5860,5860,994
54230,20210408.1316,5870,131600,5880,5870,5880,241
54231,20210408.1315,5880,131500,5880,5850,5870,1370
54232,20210408.1314,5850,131400,5880,5840,5840,368
54233,20210408.1313,5880,131300,5880,5830,5880,8212
54234,20210408.1312,5870,131200,5880,5870,5880,24
54235,20210408.1311,5870,131100,5870,5860,5860,1894
54236,20210408.131,5860,131000,5860,5860,5860,1
54237,20210408.1309,5860,130900,5880,5860,5880,520
54238,20210408.1308,5850,130800,5860,5850,5860,710
54239,20210408.1307,5860,130700,5880,5850,5880,2015
54240,20210408.1306,5870,130600,5880,5850,5860,537
54241,20210408.1305,5850,130500,5870,5850,5870,30
54242,20210408.1304,5870,130400,5880,5840,5870,1007
54243,20210408.1303,5880,130300,5890,5840,5880,1762
54244,20210408.1302,5840,130200,5880,5840,5880,429
54245,20210408.13,5870,130000,5870,5820,5820,2705
54246,20210408.1259,5860,125900,5870,5860,5860,1257
54247,20210408.1258,5860,125800,5860,5860,5860,195
54248,20210408.1257,5880,125700,5880,5840,5860,1849
54249,20210408.1256,5800,125600,5860,5800,5860,3546
54250,20210408.1255,5790,125500,5800,5770,5790,799
54251,20210408.1254,5800,125400,5820,5770,5770,13584
54252,20210408.1253,5830,125300,5840,5790,5800,26672
54253,20210408.1252,5830,125200,5840,5820,5830,14807
54254,20210408.1251,5840,125100,5860,5840,5840,636
54255,20210408.125,5850,125000,5860,5850,5850,151
54256,20210408.1249,5840,124900,5850,5830,5850,2979
54257,20210408.1248,5860,124800,5860,5840,5850,6941
54258,20210408.1247,5870,124700,5870,5850,5860,2796
54259,20210408.1246,5870,124600,5900,5860,5870,4314
54260,20210408.1245,5870,124500,5890,5850,5870,1499
54261,20210408.1244,5870,124400,5890,5850,5850,2693
54262,20210408.1243,5890,124300,5890,5870,5870,5689
54263,20210408.1242,5910,124200,5910,5880,5880,15080
54264,20210408.1241,5940,124100,5940,5940,5940,420
54265,20210408.124,5910,124000,5940,5910,5940,129
54266,20210408.1239,5930,123900,5930,5900,5910,3009
54267,20210408.1238,5920,123800,5940,5920,5940,302
54268,20210408.1237,5910,123700,5920,5910,5920,659
54269,20210408.1236,5920,123600,5920,5920,5920,318
54270,20210408.1235,5920,123500,5920,5910,5910,2600
54271,20210408.1234,5940,123400,5940,5930,5930,100
54272,20210408.1233,5910,123300,5940,5900,5940,1010
54273,20210408.1232,5940,123200,5940,5910,5910,1081
54274,20210408.1231,5950,123100,5950,5910,5910,468
54275,20210408.123,5910,123000,5950,5900,5950,17416
54276,20210408.1228,5940,122800,5940,5910,5910,135
54277,20210408.1227,5940,122700,5940,5940,5940,126
54278,20210408.1226,5940,122600,5940,5900,5900,2581
54279,20210408.1225,5930,122500,5930,5910,5910,2390
54280,20210408.1224,5920,122400,5950,5910,5910,6264
54281,20210408.1223,5960,122300,5960,5920,5950,1411
54282,20210408.1222,5930,122200,5930,5930,5930,4
54283,20210408.1221,5940,122100,5940,5930,5930,329
54284,20210408.122,5940,122000,5940,5940,5940,180
54285,20210408.1219,5940,121900,5940,5940,5940,2
54286,20210408.1218,5930,121800,5940,5920,5940,1283
54287,20210408.1217,5940,121700,5940,5940,5940,374
54288,20210408.1216,5950,121600,5950,5940,5940,200
54289,20210408.1215,5950,121500,5970,5950,5970,1967
54290,20210408.1214,5940,121400,5940,5940,5940,351
54291,20210408.1213,5940,121300,5940,5940,5940,547
54292,20210408.1212,5940,121200,5940,5940,5940,2
54293,20210408.1211,5930,121100,5930,5930,5930,197
54294,20210408.121,5930,121000,5930,5920,5920,3505
54295,20210408.1209,5930,120900,5940,5920,5930,3337
54296,20210408.1208,5950,120800,5950,5940,5940,1326
54297,20210408.1207,5940,120700,5950,5940,5950,10
54298,20210408.1205,5930,120500,5930,5930,5930,408
54299,20210408.1204,5940,120400,5950,5930,5950,45
54300,20210408.1203,5930,120300,5930,5930,5930,1
54301,20210408.1202,5930,120200,5930,5930,5930,17
54302,20210408.1201,5930,120100,5930,5930,5930,246
54303,20210408.12,5930,120000,5930,5930,5930,271
54304,20210408.1159,5920,115900,5930,5910,5930,2021
54305,20210408.1158,5930,115800,5930,5920,5920,188
54306,20210408.1157,5910,115700,5930,5910,5920,814
54307,20210408.1156,5920,115600,5920,5910,5910,4709
54308,20210408.1155,5920,115500,5920,5920,5920,961
54309,20210408.1153,5920,115300,5920,5910,5920,4617
54310,20210408.1152,5930,115200,5930,5920,5920,340
54311,20210408.1151,5930,115100,5950,5930,5940,124
54312,20210408.115,5930,115000,5930,5920,5930,2816
54313,20210408.1149,5930,114900,5930,5920,5930,1367
54314,20210408.1148,5940,114800,5940,5930,5930,1141
54315,20210408.1147,5970,114700,5970,5960,5960,933
54316,20210408.1146,5960,114600,5960,5940,5940,2253
54317,20210408.1145,5960,114500,5980,5960,5960,515
54318,20210408.1144,5960,114400,5960,5950,5950,219
54319,20210408.1143,5980,114300,5980,5960,5960,880
54320,20210408.1142,5980,114200,5980,5970,5980,357
54321,20210408.1141,5970,114100,5970,5970,5970,9
54322,20210408.114,5950,114000,5970,5950,5970,616
54323,20210408.1139,5940,113900,5950,5940,5950,1213
54324,20210408.1138,5930,113800,5950,5910,5950,1654
54325,20210408.1137,5970,113700,5970,5920,5920,13239
54326,20210408.1136,5970,113600,6000,5970,5970,1505
54327,20210408.1135,5990,113500,5990,5970,5970,4214
54328,20210408.1134,6000,113400,6000,5990,5990,66
54329,20210408.1133,5980,113300,5990,5970,5990,5934
54330,20210408.1132,5990,113200,5990,5970,5980,6864
54331,20210408.1131,6000,113100,6000,5980,6000,12185
54332,20210408.113,6010,113000,6010,6000,6000,107
54333,20210408.1129,5990,112900,6020,5990,6020,6
54334,20210408.1128,6010,112800,6010,5990,5990,7622
54335,20210408.1127,6000,112700,6020,6000,6020,44
54336,20210408.1126,5990,112600,6020,5990,6000,8
54337,20210408.1125,6010,112500,6010,5990,5990,10491
54338,20210408.1124,6010,112400,6010,6010,6010,9
54339,20210408.1123,6000,112300,6000,6000,6000,1827
54340,20210408.1122,6020,112200,6020,6000,6000,11281
54341,20210408.1121,6010,112100,6020,6010,6020,110
54342,20210408.112,6030,112000,6030,6000,6010,10065
54343,20210408.1119,6040,111900,6040,6040,6040,240
54344,20210408.1118,6040,111800,6040,6040,6040,1208
54345,20210408.1117,6040,111700,6040,6040,6040,7
54346,20210408.1116,6060,111600,6060,6040,6040,105
54347,20210408.1115,6060,111500,6060,6060,6060,500
54348,20210408.1114,6050,111400,6060,6040,6060,833
54349,20210408.1113,6050,111300,6050,6050,6050,507
54350,20210408.1112,6060,111200,6060,6060,6060,135
54351,20210408.1111,6070,111100,6070,6060,6060,1206
54352,20210408.111,6060,111000,6070,6060,6070,2499
54353,20210408.1109,6070,110900,6070,6060,6060,2014
54354,20210408.1108,6070,110800,6080,6070,6070,1142
54355,20210408.1107,6050,110700,6070,6050,6070,4905
54356,20210408.1106,6020,110600,6050,6020,6050,764
54357,20210408.1105,6030,110500,6030,6020,6020,161
54358,20210408.1104,6010,110400,6010,6010,6010,1
54359,20210408.1103,6010,110300,6040,6010,6040,7
54360,20210408.1102,6010,110200,6010,6010,6010,407
54361,20210408.1101,6010,110100,6010,6010,6010,9
54362,20210408.11,6010,110000,6040,6000,6010,19
54363,20210408.1059,6020,105900,6020,6000,6000,1429
54364,20210408.1058,6020,105800,6020,6020,6020,1004
54365,20210408.1057,6030,105700,6040,6030,6030,18
54366,20210408.1056,6040,105600,6040,6030,6030,106
54367,20210408.1055,6030,105500,6030,6030,6030,106
54368,20210408.1054,6020,105400,6030,6020,6030,770
54369,20210408.1053,6030,105300,6030,6020,6020,489
54370,20210408.1052,6030,105200,6030,6030,6030,3
54371,20210408.1051,6060,105100,6060,6060,6060,1
54372,20210408.105,6040,105000,6050,6040,6050,6003
54373,20210408.1049,6020,104900,6020,6020,6020,268
54374,20210408.1048,6020,104800,6020,6010,6020,1000
54375,20210408.1047,6030,104700,6050,6010,6050,4083
54376,20210408.1046,6030,104600,6030,6030,6030,159
54377,20210408.1045,6030,104500,6030,6030,6030,10
54378,20210408.1044,6010,104400,6030,6010,6030,198
54379,20210408.1043,6020,104300,6020,6020,6020,68
54380,20210408.1042,6000,104200,6010,6000,6000,120
54381,20210408.1041,6000,104100,6000,5990,6000,775
54382,20210408.104,6000,104000,6000,6000,6000,4
54383,20210408.1039,6000,103900,6000,6000,6000,2
54384,20210408.1038,6000,103800,6000,6000,6000,664
54385,20210408.1037,6000,103700,6000,6000,6000,853
54386,20210408.1036,6010,103600,6010,6000,6000,819
54387,20210408.1035,6010,103500,6010,6010,6010,1309
54388,20210408.1034,6010,103400,6020,5960,6010,14043
54389,20210408.1032,6000,103200,6000,6000,6000,1123
54390,20210408.1031,6000,103100,6000,6000,6000,5
54391,20210408.1029,5980,102900,5990,5980,5980,622
54392,20210408.1028,5970,102800,5980,5970,5980,2252
54393,20210408.1027,5970,102700,5970,5970,5970,3
54394,20210408.1026,5980,102600,5980,5970,5970,2036
54395,20210408.1025,5980,102500,5980,5970,5980,11958
54396,20210408.1024,6000,102400,6000,5980,5980,8592
54397,20210408.1023,6000,102300,6010,6000,6000,99
54398,20210408.1022,6000,102200,6010,5990,6010,3096
54399,20210408.1021,6000,102100,6000,5990,6000,5145
54400,20210408.102,6020,102000,6020,6000,6010,379
54401,20210408.1019,6010,101900,6020,6000,6020,2617
54402,20210408.1017,6010,101700,6020,6000,6010,267
54403,20210408.1016,6010,101600,6010,6010,6010,7
54404,20210408.1015,6020,101500,6020,6000,6010,4
54405,20210408.1014,6000,101400,6000,6000,6000,876
54406,20210408.1013,6010,101300,6010,6000,6000,1840
54407,20210408.1012,6010,101200,6020,6010,6010,831
54408,20210408.1011,6020,101100,6020,6010,6010,379
54409,20210408.101,6010,101000,6020,6010,6020,264
54410,20210408.1009,6020,100900,6020,6010,6010,785
54411,20210408.1008,6020,100800,6020,6020,6020,17
54412,20210408.1007,6010,100700,6020,6010,6020,110
54413,20210408.1006,6010,100600,6010,6010,6010,853
54414,20210408.1005,6020,100500,6020,6020,6020,186
54415,20210408.1004,6020,100400,6020,6020,6020,367
54416,20210408.1003,6000,100300,6010,6000,6010,168
54417,20210408.1002,6010,100200,6010,6000,6000,1110
54418,20210408.1001,6010,100100,6010,6010,6010,94
54419,20210408.1,6020,100000,6020,6010,6010,292
54420,20210408.0959,6020,95900,6020,6020,6020,923
54421,20210408.0958,6020,95800,6020,6020,6020,903
54422,20210408.0957,6020,95700,6020,6020,6020,7
54423,20210408.0956,6020,95600,6020,6020,6020,94
54424,20210408.0955,6000,95500,6050,6000,6020,313
54425,20210408.0954,5960,95400,5990,5960,5990,910
54426,20210408.0953,5960,95300,5960,5960,5960,901
54427,20210408.0952,5960,95200,5970,5960,5960,9772
54428,20210408.0951,5960,95100,5960,5920,5960,3808
54429,20210408.095,5940,95000,5960,5910,5960,359
54430,20210408.0949,5950,94900,5960,5920,5940,546
54431,20210408.0948,5930,94800,5950,5920,5950,1813
54432,20210408.0947,5920,94700,5930,5920,5930,922
54433,20210408.0946,5890,94600,5930,5880,5930,15352
54434,20210408.0945,5940,94500,5950,5900,5900,15417
54435,20210408.0944,6040,94400,6040,5940,5940,15887
54436,20210408.0943,5980,94300,6050,5980,6010,2592
54437,20210408.0942,5970,94200,5990,5960,5990,2425
54438,20210408.0941,5980,94100,5980,5960,5970,3920
54439,20210408.094,5950,94000,5980,5950,5980,6232
54440,20210408.0939,5940,93900,5940,5930,5940,6135
54441,20210408.0938,5940,93800,5940,5930,5940,6570
54442,20210408.0937,5960,93700,5970,5940,5940,6641
54443,20210408.0936,5960,93600,5970,5960,5960,1201
54444,20210408.0935,5940,93500,5960,5930,5950,3498
54445,20210408.0934,5940,93400,5960,5930,5950,2496
54446,20210408.0933,5960,93300,5960,5900,5910,18840
54447,20210408.0932,5950,93200,5960,5950,5960,1328
54448,20210408.0931,5960,93100,5970,5960,5970,1331
54449,20210408.093,5950,93000,5970,5930,5960,887
54450,20210408.0929,5950,92900,5950,5920,5930,5957
54451,20210408.0928,5990,92800,5990,5920,5950,21000
54452,20210408.0927,5980,92700,6000,5970,5990,5757
54453,20210408.0926,6030,92600,6030,5980,5980,8761
54454,20210408.0925,6030,92500,6030,6030,6030,13
54455,20210408.0924,6030,92400,6030,6030,6030,1073
54456,20210408.0923,6030,92300,6030,6030,6030,1782
54457,20210408.0922,6050,92200,6050,6030,6030,1446
54458,20210408.0921,6050,92100,6070,6040,6040,1454
54459,20210408.092,6040,92000,6050,6040,6050,564
54460,20210408.0919,6010,91900,6020,6010,6020,1157
54461,20210408.0918,6010,91800,6040,6000,6010,8570
54462,20210408.0917,6030,91700,6050,5990,6000,18872
54463,20210408.0916,6050,91600,6070,6030,6030,8243
54464,20210408.0915,6080,91500,6080,6040,6040,6106
54465,20210408.0914,6060,91400,6070,6060,6070,524
54466,20210408.0913,6080,91300,6130,6060,6060,10913
54467,20210408.0912,6120,91200,6160,6090,6090,3055
54468,20210408.0911,6110,91100,6110,6100,6110,1409
54469,20210408.091,6100,91000,6110,6100,6110,1949
54470,20210408.0909,6080,90900,6100,6070,6100,3909
54471,20210408.0908,6070,90800,6070,6070,6070,491
54472,20210408.0907,6060,90700,6070,6050,6060,5848
54473,20210408.0906,6110,90600,6190,6050,6050,29264
54474,20210408.0905,6140,90500,6140,6050,6070,16807
54475,20210408.0904,6160,90400,6190,6100,6140,8411
54476,20210408.0903,6210,90300,6210,6160,6160,9015
54477,20210408.0902,6260,90200,6270,6220,6220,15076
54478,20210408.0901,6270,90100,6280,6240,6270,10564
54479,20210408.09,6250,90000,6290,6240,6270,27666
54480,20210407.1535,6320,153500,6320,6320,6320,1987
54481,20210407.153,6320,153000,6320,6320,6320,25689
54482,20210407.1519,6300,151900,6320,6300,6320,2931
54483,20210407.1518,6310,151800,6320,6300,6300,2457
54484,20210407.1517,6310,151700,6310,6300,6310,2068
54485,20210407.1516,6310,151600,6310,6300,6300,2529
54486,20210407.1515,6300,151500,6310,6300,6310,2260
54487,20210407.1514,6310,151400,6310,6300,6310,909
54488,20210407.1513,6310,151300,6310,6310,6310,3126
54489,20210407.1512,6300,151200,6320,6300,6320,177
54490,20210407.1511,6290,151100,6300,6290,6300,1643
54491,20210407.151,6290,151000,6290,6290,6290,4131
54492,20210407.1509,6290,150900,6310,6290,6300,2001
54493,20210407.1508,6300,150800,6300,6290,6290,1608
54494,20210407.1507,6310,150700,6310,6300,6300,532
54495,20210407.1506,6290,150600,6310,6290,6300,1123
